   1.6710000000000000e+00	  -4.6218400000000003e-03	  -3.3951799999999997e-02	  -2.0780000000000001e-01	   5.8172299999999999e-01	  -3.6355900000000002e-01	   2.1913800000000001e-02	   3.4500700000000000e-03	  -9.8881700000000003e-02	  -3.8239800000000002e-01	   5.8304400000000001e-01	  -2.0487700000000000e-01	   8.5882000000000000e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9036135273613328e-01	  -1.3044560909425307e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.6037219600313148e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.9352101638200181e-01	  -2.4247903708964580e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.9158929798079438e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   1.6715000000000000e+00	  -4.6219199999999998e-03	  -3.3836699999999997e-02	  -2.0763999999999999e-01	   5.8161900000000000e-01	  -3.6359799999999998e-01	   2.1756700000000000e-02	   3.4631200000000001e-03	  -9.8759700000000006e-02	  -3.8239099999999998e-01	   5.8319799999999999e-01	  -2.0492199999999999e-01	   8.5685800000000006e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9060958809663051e-01	  -1.3060076640446916e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.6052706071433844e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.9337990090578761e-01	  -2.4263791068550522e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.9143411953579437e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   1.6719999999999999e+00	  -4.6220200000000001e-03	  -3.3720899999999998e-02	  -2.0748000000000000e-01	   5.8151600000000003e-01	  -3.6363699999999999e-01	   2.1598599999999999e-02	   3.4760300000000002e-03	  -9.8637100000000005e-02	  -3.8238499999999997e-01	   5.8335199999999998e-01	  -2.0496800000000001e-01	   8.5489599999999999e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9085700666147418e-01	  -1.3075541318380712e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.6068141585743769e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.9323924975708656e-01	  -2.4279626152239009e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.9127945169121452e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   1.6725000000000001e+00	  -4.6221300000000003e-03	  -3.3604400000000000e-02	  -2.0732100000000001e-01	   5.8141200000000004e-01	  -3.6367600000000000e-01	   2.1439500000000000e-02	   3.4887899999999999e-03	  -9.8514000000000004e-02	  -3.8237900000000002e-01	   5.8350700000000000e-01	  -2.0501600000000000e-01	   8.5293300000000002e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9110360724879591e-01	  -1.3090954869355043e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.6083526069510536e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.9309906360776097e-01	  -2.4295408884389036e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.9112529518587196e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   1.6730000000000000e+00	  -4.6222600000000004e-03	  -3.3487099999999999e-02	  -2.0716100000000001e-01	   5.8130800000000005e-01	  -3.6371599999999998e-01	   2.1279500000000000e-02	   3.5014199999999999e-03	  -9.8390300000000000e-02	  -3.8237199999999999e-01	   5.8366200000000001e-01	  -2.0506600000000000e-01	   8.5097000000000006e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9134938867672666e-01	  -1.3106317219498254e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.6098859449001803e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.9295934312967256e-01	  -2.4311139189359532e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.9097165075858413e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   1.6735000000000000e+00	  -4.6223999999999996e-03	  -3.3369200000000002e-02	  -2.0700199999999999e-01	   5.8120499999999997e-01	  -3.6375500000000000e-01	   2.1118499999999998e-02	   3.5138999999999999e-03	  -9.8266099999999995e-02	  -3.8236599999999998e-01	   5.8381799999999995e-01	  -2.0511799999999999e-01	   8.4900799999999998e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9159434976339804e-01	  -1.3121628294938670e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.6114141650485250e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.9282008899468428e-01	  -2.4326816991509581e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.9081851914816794e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   1.6739999999999999e+00	  -4.6225600000000004e-03	  -3.3250500000000002e-02	  -2.0684200000000000e-01	   5.8110099999999998e-01	  -3.6379499999999998e-01	   2.0956599999999999e-02	   3.5262300000000000e-03	  -9.8141400000000004e-02	  -3.8236100000000001e-01	   5.8397500000000002e-01	  -2.0517099999999999e-01	   8.4704500000000002e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9183848932694123e-01	  -1.3136888021804660e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.6129372600228522e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.9268130187465793e-01	  -2.4342442215198090e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.9066590109344050e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   1.6745000000000001e+00	  -4.6227300000000002e-03	  -3.3131099999999997e-02	  -2.0668300000000001e-01	   5.8099800000000001e-01	  -3.6383599999999999e-01	   2.0793699999999998e-02	   3.5384200000000000e-03	  -9.8016099999999995e-02	  -3.8235500000000000e-01	   5.8413199999999998e-01	  -2.0522599999999999e-01	   8.4508200000000006e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9208180618548774e-01	  -1.3152096326224583e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.6144552224499267e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.9254298244145590e-01	  -2.4358014784784099e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.9051379733321905e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   1.6750000000000000e+00	  -4.6229100000000000e-03	  -3.3010999999999999e-02	  -2.0652400000000001e-01	   5.8089500000000005e-01	  -3.6387599999999998e-01	   2.0629900000000000e-02	   3.5504800000000000e-03	  -9.7890300000000000e-02	  -3.8234899999999999e-01	   5.8428999999999998e-01	  -2.0528199999999999e-01	   8.4311899999999995e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9232429915716851e-01	  -1.3167253134326784e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.6159680449565130e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.9240513136694004e-01	  -2.4373534624626625e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.9036220860632080e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   1.6755000000000000e+00	  -4.6231099999999997e-03	  -3.2890099999999999e-02	  -2.0636499999999999e-01	   5.8079199999999997e-01	  -3.6391699999999999e-01	   2.0465100000000000e-02	   3.5623899999999999e-03	  -9.7763900000000001e-02	  -3.8234299999999999e-01	   5.8444900000000000e-01	  -2.0533999999999999e-01	   8.4115599999999999e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9256596706011528e-01	  -1.3182358372239567e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.6174757201693815e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.9226774932297291e-01	  -2.4389001659084597e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.9021113565156289e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   1.6759999999999999e+00	  -4.6233200000000002e-03	  -3.2768499999999999e-02	  -2.0620600000000000e-01	   5.8068900000000001e-01	  -3.6395800000000000e-01	   2.0299399999999999e-02	   3.5741599999999998e-03	  -9.7636899999999999e-02	  -3.8233800000000001e-01	   5.8460699999999999e-01	  -2.0540000000000000e-01	   8.3919199999999999e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9280680871245934e-01	  -1.3197411966091288e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.6189782407152944e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.9213083698141686e-01	  -2.4404415812517055e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.9006057920776254e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   1.6765000000000001e+00	  -4.6235299999999998e-03	  -3.2646099999999997e-02	  -2.0604700000000001e-01	   5.8058699999999996e-01	  -3.6399900000000002e-01	   2.0132700000000000e-02	   3.5857900000000002e-03	  -9.7509299999999993e-02	  -3.8233200000000001e-01	   5.8476700000000004e-01	  -2.0546200000000001e-01	   8.3722900000000003e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9304682293233186e-01	  -1.3212413842010384e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.6204755992210165e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.9199439501413351e-01	  -2.4419777009282984e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.8991054001373664e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   1.6770000000000000e+00	  -4.6237600000000002e-03	  -3.2522900000000000e-02	  -2.0588899999999999e-01	   5.8048500000000003e-01	  -3.6403999999999997e-01	   1.9965100000000000e-02	   3.5972800000000000e-03	  -9.7381200000000001e-02	  -3.8232600000000000e-01	   5.8492599999999995e-01	  -2.0552500000000001e-01	   8.3526600000000006e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9328600853786424e-01	  -1.3227363926125102e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.6219677883133146e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.9185842409298559e-01	  -2.4435085173741378e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.8976101880830243e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   1.6775000000000000e+00	  -4.6239999999999996e-03	  -3.2398999999999997e-02	  -2.0573000000000000e-01	   5.8038299999999998e-01	  -3.6408200000000002e-01	   1.9796600000000001e-02	   3.6086299999999998e-03	  -9.7252400000000003e-02	  -3.8231999999999999e-01	   5.8508599999999999e-01	  -2.0558899999999999e-01	   8.3330199999999993e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9352436434718809e-01	  -1.3242262144563843e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.6234548006189544e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.9172292488983544e-01	  -2.4450340230251222e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.8961201633027724e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   1.6779999999999999e+00	  -4.6242399999999999e-03	  -3.2274299999999999e-02	  -2.0557200000000000e-01	   5.8028100000000005e-01	  -3.6412400000000000e-01	   1.9627100000000001e-02	   3.6198500000000000e-03	  -9.7123000000000001e-02	  -3.8231500000000002e-01	   5.8524699999999996e-01	  -2.0565600000000001e-01	   8.3133799999999994e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9376188917843404e-01	  -1.3257108423454900e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.6249366287647018e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.9158789807654464e-01	  -2.4465542103171500e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.8946353331847798e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   1.6785000000000001e+00	  -4.6244800000000003e-03	  -3.2148799999999998e-02	  -2.0541300000000001e-01	   5.8017900000000000e-01	  -3.6416599999999999e-01	   1.9456700000000000e-02	   3.6309400000000000e-03	  -9.6992999999999996e-02	  -3.8230900000000001e-01	   5.8540800000000004e-01	  -2.0572299999999999e-01	   8.2937300000000005e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9399858184973438e-01	  -1.3271902688926707e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.6264132653773224e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.9145334432497585e-01	  -2.4480690716861264e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.8931557051172188e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   1.6790000000000000e+00	  -4.6247099999999998e-03	  -3.2022500000000002e-02	  -2.0525499999999999e-01	   5.8007799999999998e-01	  -3.6420900000000000e-01	   1.9285299999999998e-02	   3.6419199999999999e-03	  -9.6862400000000001e-02	  -3.8230300000000000e-01	   5.8556900000000001e-01	  -2.0579300000000000e-01	   8.2740700000000000e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9423444117921960e-01	  -1.3286644867107522e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.6278847030835821e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.9131926430699142e-01	  -2.4495785995679431e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.8916812864882626e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   1.6795000000000000e+00	  -4.6249300000000002e-03	  -3.1895399999999997e-02	  -2.0509700000000000e-01	   5.7997699999999996e-01	  -3.6425200000000002e-01	   1.9113100000000001e-02	   3.6527700000000001e-03	  -9.6731100000000000e-02	  -3.8229800000000003e-01	   5.8573100000000000e-01	  -2.0586399999999999e-01	   8.2544099999999995e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9446946598502155e-01	  -1.3301334884125759e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.6293509345102477e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.9118565869445325e-01	  -2.4510827863985063e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.8902120846860804e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   1.6799999999999999e+00	  -4.6251399999999998e-03	  -3.1767499999999997e-02	  -2.0493900000000001e-01	   5.7987599999999995e-01	  -3.6429499999999998e-01	   1.8939899999999999e-02	   3.6635000000000001e-03	  -9.6599099999999993e-02	  -3.8229200000000002e-01	   5.8589300000000000e-01	  -2.0593700000000001e-01	   8.2347400000000001e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9470365508527119e-01	  -1.3315972666109721e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.6308119522840783e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.9105252815922358e-01	  -2.4525816246137078e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.8887481070988432e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   1.6805000000000001e+00	  -4.6253500000000003e-03	  -3.1638699999999999e-02	  -2.0478199999999999e-01	   5.7977500000000004e-01	  -3.6433800000000000e-01	   1.8765799999999999e-02	   3.6741100000000000e-03	  -9.6466499999999997e-02	  -3.8228600000000001e-01	   5.8605499999999999e-01	  -2.0601100000000000e-01	   8.2150600000000004e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9493700729810024e-01	  -1.3330558139187765e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.6322677490318485e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.9091987337316463e-01	  -2.4540751066494548e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.8872893611147279e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   1.6810000000000000e+00	  -4.6255699999999999e-03	  -3.1509200000000001e-02	  -2.0462400000000000e-01	   5.7967500000000005e-01	  -3.6438199999999998e-01	   1.8590700000000002e-02	   3.6846000000000001e-03	  -9.6333199999999994e-02	  -3.8228099999999998e-01	   5.8621800000000002e-01	  -2.0608699999999999e-01	   8.1953600000000001e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9516952144163977e-01	  -1.3345091229488260e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.6337183173803174e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.9078769500813886e-01	  -2.4555632249416415e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.8858358541219000e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   1.6815000000000000e+00	  -4.6258000000000002e-03	  -3.1378799999999998e-02	  -2.0446700000000001e-01	   5.7957499999999995e-01	  -3.6442500000000000e-01	   1.8414799999999999e-02	   3.6949399999999999e-03	  -9.6199199999999999e-02	  -3.8227499999999998e-01	   5.8638100000000004e-01	  -2.0616399999999999e-01	   8.1756599999999999e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9540119633402129e-01	  -1.3359571863139530e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.6351636499562541e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.9065599373600839e-01	  -2.4570459719261672e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.8843875935085308e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   1.6819999999999999e+00	  -4.6260700000000004e-03	  -3.1247600000000000e-02	  -2.0430899999999999e-01	   5.7947499999999996e-01	  -3.6447000000000002e-01	   1.8237900000000001e-02	   3.7051300000000001e-03	  -9.6064499999999997e-02	  -3.8226900000000003e-01	   5.8654499999999998e-01	  -2.0624300000000001e-01	   8.1559400000000004e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9563203079337608e-01	  -1.3373999966269923e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.6366037393864221e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.9052477022863523e-01	  -2.4585233400389350e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.8829445866627958e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   1.6825000000000001e+00	  -4.6263700000000003e-03	  -3.1115500000000001e-02	  -2.0415200000000000e-01	   5.7937499999999997e-01	  -3.6451400000000000e-01	   1.8060099999999999e-02	   3.7151599999999999e-03	  -9.5929100000000003e-02	  -3.8226300000000002e-01	   5.8670800000000001e-01	  -2.0632400000000001e-01	   8.1362100000000007e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9586202363783531e-01	  -1.3388375465007818e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.6380385782975895e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.9039402515788173e-01	  -2.4599953217158421e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.8815068409728652e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   1.6830000000000001e+00	  -4.6267200000000000e-03	  -3.0982599999999999e-02	  -2.0399500000000001e-01	   5.7927600000000001e-01	  -3.6455900000000002e-01	   1.7881399999999999e-02	   3.7250299999999998e-03	  -9.5792900000000000e-02	  -3.8225700000000001e-01	   5.8687199999999995e-01	  -2.0640600000000001e-01	   8.1164600000000003e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9609117368553062e-01	  -1.3402698285481540e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.6394681593165197e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.9026375919561012e-01	  -2.4614619093927881e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.8800743638269080e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   1.6835000000000000e+00	  -4.6270900000000004e-03	  -3.0848799999999999e-02	  -2.0383899999999999e-01	   5.7917700000000005e-01	  -3.6460300000000001e-01	   1.7701900000000000e-02	   3.7347499999999998e-03	  -9.5656099999999994e-02	  -3.8225100000000001e-01	   5.8703700000000003e-01	  -2.0649000000000001e-01	   8.0966999999999997e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9631947975459294e-01	  -1.3416968353819414e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.6408924750699796e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.9013397301368262e-01	  -2.4629230955056725e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.8786471626130996e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   1.6839999999999999e+00	  -4.6275099999999996e-03	  -3.0714200000000001e-02	  -2.0368200000000000e-01	   5.7907799999999998e-01	  -3.6464900000000000e-01	   1.7521399999999999e-02	   3.7443099999999998e-03	  -9.5518500000000006e-02	  -3.8224399999999997e-01	   5.8720099999999997e-01	  -2.0657500000000001e-01	   8.0769199999999999e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9654694066315412e-01	  -1.3431185596149819e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.6423115181847328e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.9000466728396148e-01	  -2.4643788724903948e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.8772252447196092e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   1.6845000000000001e+00	  -4.6279700000000003e-03	  -3.0578700000000000e-02	  -2.0352500000000001e-01	   5.7898000000000005e-01	  -3.6469400000000002e-01	   1.7340100000000001e-02	   3.7537199999999999e-03	  -9.5380199999999998e-02	  -3.8223800000000002e-01	   5.8736600000000005e-01	  -2.0666200000000001e-01	   8.0571199999999996e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9677355522934534e-01	  -1.3445349938601092e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.6437252812875494e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.8987584267830848e-01	  -2.4658292327828535e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.8758086175346078e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   1.6850000000000001e+00	  -4.6284799999999999e-03	  -3.0442400000000001e-02	  -2.0336899999999999e-01	   5.7888099999999998e-01	  -3.6474000000000001e-01	   1.7157800000000001e-02	   3.7629700000000000e-03	  -9.5241199999999998e-02	  -3.8223200000000002e-01	   5.8753100000000003e-01	  -2.0674999999999999e-01	   8.0373000000000000e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9699932227129744e-01	  -1.3459461307301590e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.6451337570051907e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.8974749986858663e-01	  -2.4672741688189459e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.8743972884462679e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   1.6855000000000000e+00	  -4.6290200000000002e-03	  -3.0305200000000001e-02	  -2.0321300000000000e-01	   5.7878300000000005e-01	  -3.6478600000000000e-01	   1.6974699999999999e-02	   3.7720599999999998e-03	  -9.5101400000000003e-02	  -3.8222499999999998e-01	   5.8769600000000000e-01	  -2.0684000000000000e-01	   8.0174700000000002e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9722424060714214e-01	  -1.3473519628379649e-01	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -5.6465369379644215e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.8961963952665772e-01	  -2.4687136730345782e-01	  -1.5707963267948966e+00	   1.5707963267948966e+00	   1.8729912648427605e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
